3.677020266428783,5.7622393981242865,5.221450364261948,8.507949655165696,4.873674999493633,5.334654246517107,5.899750876108299,6.075612444885543,6.723918017481547,7.918652116026201,7.097610846688239,5.8018011884727745,5.101205802746808,5.84829352017424,8.392825215364091,4.044389827748797,4.605627208256403,6.312696457879216,6.588697827199233,5.117266489837966,5.545931469445367,6.274641871708572,7.879166710101767,5.523026412303312,4.367211242937125,6.998674145518318,3.125169633927482,6.05592813444544,8.337293958948012,8.617228637841793,7.182283121571404,7.864851141102121,5.492269575846007,5.765182891241506,7.726995147030531,8.028659545535659,8.694045925530352,8.602264009954117,8.48789588751408,7.034426322707986,5.0433884667875555,7.170475337364936,5.724603742346142,6.504247011116099,2.6122448256434034,6.279783928604672,6.5937601482718335,4.930224478088581,4.518952943645916,6.016251509610829,6.187488321551116,7.808425725541131,3.4064309565322657,8.376014966105334,6.903029688762432,6.716951271389282,9.659985054260492,7.320503621952293,6.229037569713164,6.855290782546282,4.572368778597011,3.556232312976861,7.96047936243992,8.453558810560725,7.433273870883275,7.117090501796314,6.700381817885291,6.011453163799768,6.606504558429372,5.415091995345751,7.175105126712092,5.348616757421722,6.715458320306877,5.583777328780359,7.769073489754062,5.116454132247426,4.627306944387021,5.452114550092485,6.614400363488817,7.122572935065085,8.026848485317107,6.803206107718122,6.612555134067771,6.59229494875621,6.385125050889296,5.9474807167352415,5.989351938576437,5.503123359068127,7.553806391606673,3.8391387234260903,12.808134407227847,1.7248276941012137,7.581118068084101,7.048266425874804,-0.29365773934372996,10.700899240363652,5.2702468567571845,8.284473567748588,5.0652484211906925,4.114659720428109,7.423906605190739,7.863647324146638,6.432969982982382,-9.626790601186773,2.738875776257387,6.942565235126688,9.448120820552534
3.4143321049602626,5.073759942663227,5.436516960880145,8.518180513797015,4.7487973860084365,5.418554504784555,5.4453739603152505,6.300814064034128,6.23611284866632,8.365167139340942,6.811906400735861,6.049236921463769,4.897854825362524,6.42629429727515,8.731861865626167,4.26738404923487,4.649835226531722,6.49660078542412,6.193511607897751,4.2692698477638205,4.193593242444166,7.636679600939479,7.5134465430245045,5.100750331114442,4.127973871633165,6.979446616145673,3.2960287621171136,6.356848015186783,9.035979880815685,7.297272236964282,6.6924591308927805,6.930646026992855,5.637272898828428,5.4367859619904575,8.130381609733346,7.93315060891069,7.478784841784124,7.940084855710854,7.160230609286586,5.520796168039468,4.95800229247193,6.93472898625715,4.8197226429225815,6.413914014635197,2.771868505135235,6.149142359915263,6.364174106413688,4.524917416059334,4.409130315852198,6.128941772277162,6.170277996896075,7.500225523744461,2.882227224663003,8.183049221284817,7.527525600969776,6.677197959313281,10.22234567737931,8.222039484108144,5.647440808812684,5.698481235610654,5.014064524775989,4.356715138430023,7.58181430658284,8.812154783764413,4.52155415826239,7.137562284639275,6.318247064494976,5.041878203990601,6.987697075151753,7.152002532905581,7.309316571869145,5.310947908281502,6.6154859021284205,5.591357298699789,7.074411237059771,4.528509319138953,4.840356288153597,5.838927332399448,6.601122378064158,7.191545255328771,7.262227547364874,6.525819748095621,5.263169533667374,6.258617244341005,6.240629146203339,6.962068210887881,6.277427602704717,4.797915086420761,7.339798801091621,3.8420884026923066,11.965411397317768,1.7987054610789257,7.789007179550055,7.682505582434449,-0.20027426497400366,11.669278525244668,5.343994606132699,8.460957620416284,5.456498077548113,4.287468163683151,8.846401810129237,8.278045393167318,7.068433885338209,-10.271830252778159,3.5160986776420815,7.120855278592189,9.341766456894069
3.5979516061675625,4.728773043708757,5.541037807006817,9.292550978625268,4.3357019605149825,5.479070867304955,5.8726879810778,5.854639840601701,6.183964626343431,7.923283467774847,7.319184502477334,5.744089014428045,5.130335395462594,5.653711918580942,8.709600574232391,5.249618198774588,5.064513098612191,6.309083083522731,5.535717036845938,4.536273492862761,4.718390117385518,7.080762164946075,7.483585671139443,5.908983976806558,4.754591101110879,6.858816368498689,2.247288053320566,6.786918874575915,9.115705443084565,8.380343285118206,6.382436758389963,7.685839985495855,5.693995203689799,5.366884591138171,7.8118538925060905,8.166595175396239,8.581989562827898,9.025075990887956,8.528964800035,7.657101591931593,4.808190047769976,7.280881562542286,5.308361538658661,6.845899625270631,2.0194308262284317,5.75124753312439,6.904985106701863,4.532142637426015,5.012949479485638,6.259969483303339,6.103814244151448,8.081624152689887,1.5111991489091081,8.0950611370198,6.541248188285991,6.778306106421156,9.31226986620093,8.166236998676762,5.97279029738179,5.797468040448256,0.9235407323779685,6.380673666536131,6.977564366681072,9.639272123587354,5.883917489689183,6.930728168532815,6.282848059714177,5.67895939018473,6.450290299040107,5.790961470856526,7.073054459624317,5.037981461653483,7.1894291572062246,5.572718338871894,7.361469675030711,5.663805061773347,4.639974425532699,6.050760361386324,6.817338247379537,7.31156711955543,7.888191078499287,6.94822258442179,5.936034358004688,5.723582297853789,5.899142582444276,5.6079844711946,6.206162093537021,5.414277524558123,7.3915420493044195,5.0668968290333725,12.917493960354442,1.8579724449460524,7.683797309447891,6.901843290686023,-0.27931394267402704,10.804604709501064,5.92692921892907,7.814522220506559,5.497738188297902,4.334977737645796,7.816360588484744,7.952134019499177,7.084287726889054,-10.010704513826893,3.1075938922932984,6.437450674117198,9.168671855152665
3.615629294475915,5.052620675597605,5.6005952301856645,9.009805109867463,4.559707110000208,5.588688853510341,6.232849232707032,6.3245990370541385,6.195243884778093,7.889033627472938,6.398944637390045,5.734601764547093,5.18460441419482,5.419624492602752,8.981425297460028,5.0171605655225076,5.0231871937058274,5.568303934277642,4.743241168025788,4.738164985327001,4.960898326443848,6.717767575274946,7.538889088551172,6.179654059412669,4.923061848057029,6.866141428091607,3.4800659262729647,6.555446443442573,8.710537539031929,7.239956073013651,6.487607704899343,7.6450505796071155,5.268938168019161,5.347499319176451,7.349598550103076,8.372958714511062,7.341143419231919,7.984828020595311,6.220346013809771,5.196959102383132,4.836818128504846,7.465685393728854,5.465158226254041,7.596844861541497,2.3838945819343955,6.162800229866253,7.025436765033774,4.594339917905038,4.51941309190446,6.603678437440861,6.128180018970794,8.26303984013616,1.8168743905186477,7.968602599937778,6.277814673953007,7.0392238932201385,10.383269650246845,8.90130861870692,5.861783998503366,7.08775297232544,9.918471648216563,4.069833910045538,8.148224482265846,8.954460510675469,7.022572020903761,6.6958507301686545,6.084908172792254,5.000079037511453,6.943184726066584,6.189720386999513,5.99800127816117,5.1097295694778575,7.032670947019299,5.4600525993438165,7.541934022036826,5.811617224070616,4.550305358446883,5.847735397022384,6.807208774787789,7.331213527008109,8.27415649085102,6.438907484972425,5.367078102839391,6.020309769466691,5.968871487678139,5.977335689308176,6.222080082455116,5.4727727879864405,7.220958159384144,4.272769375663073,12.562407314212587,1.7295521550699349,7.4514770057080355,7.551538758953857,0.0699449195205959,10.893085530566278,5.623338847595643,8.152763842247582,5.047753715784431,4.321955418780578,7.564829904352206,7.457544132796737,6.7258542005569115,-9.635522537157435,3.1655866980240277,6.633597291925335,9.421622758659197
3.370529525496073,5.157978645276776,5.55390641629072,9.100674066370885,4.568021841975631,5.89739542502307,6.223019185168307,6.582766167047312,6.319652375091361,7.772626651916332,7.4378901759505585,5.545027691428667,4.916537523942945,6.313555841032168,8.680574624829944,5.272082018496528,5.03722276349964,6.292288824649373,4.594554126750269,4.52535385975397,4.851515378524653,7.421915398925244,7.71718429006406,5.206034980434314,4.3479053673845796,6.845816281510809,4.583852807473731,6.78304724964003,9.59418241872852,6.770358173798072,6.249223297029963,7.298414128491301,5.516388833071879,5.492143756817551,7.939576935113714,8.320607015303082,7.527067194145563,8.237209492094653,7.2086871581252385,5.76109975381521,4.744914655197658,7.166471624238601,5.15611401581027,7.327401931970584,2.6892566827439826,5.985697366283944,6.83714321569385,4.840037203215204,4.701557647034847,6.432871787093763,6.011087719861675,8.249988100704524,1.6922400666624557,8.679459519277504,7.552398028398132,6.15285501334271,10.546854998001216,7.674837078306138,6.556592732013076,6.150787664662277,6.643314192416145,5.1391901176815615,7.6955372906182955,9.841177939119019,6.723347004434859,7.004225306178612,6.9011521012212915,5.661180943446374,6.941652612642917,7.2999655920026365,6.872299798291926,4.606319782680862,6.754290933423536,5.627323657080505,7.479495122939157,4.994950633047232,4.974071445356154,6.326243096745501,6.776523091549347,7.233026478257368,8.484427445429287,6.34622750102264,5.658759569442607,5.802592053862424,6.329746993924718,5.596606046708886,6.732478913920953,4.303850109767254,7.607611521305644,4.924061342184204,11.22592539103808,2.115740188310836,8.031245035268366,8.140994512756858,-0.06880419887461178,11.439338049811283,5.5495848356380435,8.355520935583774,6.0264728116178965,4.935297223717351,8.516132263777646,8.500387662651159,7.323380692205146,-9.387422718548464,3.6885901799567278,6.02976317948185,9.428471911994775
3.726088615524775,5.1540465728073945,5.486333782429043,9.005370358509213,4.739509354534605,5.3315311369631475,5.9241739490077405,5.866565742418795,6.409443180291394,8.27456909158827,6.558745390177724,6.275412616767668,5.131314424779347,5.862589225168175,8.662365801718547,5.785621724926609,4.122484589316821,5.89237157093047,5.070147898889089,4.20159554012309,4.4111302587839,7.42687377359249,7.574604118458084,3.794411159116324,4.378656493969214,7.53217149445773,4.942738047391624,6.728666674638319,9.403314560451037,6.506696903395298,5.3426700278063795,7.439994661613933,5.379549098289689,5.208333207266019,8.044848549055903,8.492424674782821,9.209687310477587,9.828717951102691,9.61353680897458,7.91360263713396,4.86741486733576,7.668894427367621,5.076720433909394,7.071175948714838,1.8206026546068472,5.787902581984808,6.964452038742088,4.787953457001998,4.218886523338741,6.175311476828923,6.224443669334994,7.616542971428379,2.7245630250268777,8.104039763286279,7.674991244747244,6.652950201186188,10.716837812171784,7.498900874216243,5.9122363919035,5.597340422087495,1.0516491441637035,4.889913049241038,7.651663199289934,8.733532062967214,6.027695194419233,7.2217681474413755,6.28652020095448,5.735225614717939,7.201317484738908,6.307726695353764,5.974421971847188,5.364271223610054,7.175085753569816,5.489279398346599,7.742083701243534,5.682733466277959,4.826281180527793,5.747046778201101,6.764558060890238,6.739509288863699,8.11849529279329,6.4063536796168465,6.34962610886911,6.201336737596218,6.456273126699351,5.684661900606949,6.554001961643567,4.887906402510154,7.715335910863432,3.9311227520148875,12.126133469356798,1.7170717283926642,7.210637779632671,7.19101611357944,-0.03993639753523282,11.430854008180303,5.582966546029406,8.090824235014962,5.487518650031354,4.12713236523345,8.162820147339739,8.41878453050472,7.080500374532318,-9.527182282581057,3.5944580079413533,7.321980233158183,9.384858756318126
3.6799555976959852,5.107317254879878,5.810860477050801,9.124704595534181,4.977961119643704,5.637422376710726,6.158325927475109,5.942332485217295,6.250144175842669,7.777005792821026,6.672815137238507,5.562554633832196,5.25669921142056,6.185185653179442,8.851921942646308,5.769354143816061,4.702232168269503,5.8190539197955955,5.662037902076109,4.485055578422436,5.165732839125973,7.571860496944311,7.139614778674703,5.775536489580983,4.605489697396497,6.979668011916903,2.442024224953729,6.024242277381932,8.415251939724339,8.86980501008069,7.874746939558465,8.008666417407055,5.590228575325732,5.191669028280073,7.716631227180544,8.010302133324515,7.402620901629216,7.951428883138532,7.079565381375351,5.510405615706539,5.44091031081509,7.7880716834559465,5.461637156917439,7.039042909500423,2.3719471122249276,5.07936080384496,6.413657375298884,3.3445978559452874,5.024953879852967,6.7364098071828575,6.239029359302767,7.391407978668904,3.468303249282361,8.608567748815046,7.200173447895247,6.929556059011112,10.0083359241392,6.995741304051128,6.246911289925338,5.5541430655744986,2.0879207282478305,6.7527740103334555,7.3472436541681985,8.919009035045903,4.89715659537486,7.68214115138324,6.380984908283144,5.22233894491805,6.94254896143687,5.318032521447547,7.355321148276853,5.001528962870756,7.400849799935238,5.162380184051469,6.799194127650706,5.0653245866273675,4.7636156724591645,5.973418003287575,6.196376571118212,6.884000800755791,6.412955003514423,6.998954328022033,6.362496011233652,5.940011432774584,5.651983277652175,5.4232090816299,6.506059914944621,4.891300904429656,7.769798573918145,5.5234082702073675,12.801737223918684,1.9035267506091713,7.798346911605082,6.851834990207254,-0.22303207936705363,11.785882254217215,5.573391355163375,8.300040517010155,4.96943748171354,4.101882050413342,7.568905934720382,6.773623802603285,7.1169653940986155,-9.161912225287937,2.597842380490848,7.0556953953291295,9.084078174507296
3.3232002751755028,5.337856509022622,5.679362210660137,8.756366746199689,4.348215357152353,5.22714659529534,5.588271302681946,6.131513638064224,5.691111253875139,8.133130236064368,6.577395296179786,6.1869040851655654,4.561573161415113,5.681673345521016,8.856560998567845,5.492310572137505,4.706786094116413,6.387620558615409,5.939065413412021,4.543062522068358,4.843653828023476,6.807603873140869,7.529994708820394,5.397097483053639,4.591511240469238,6.846111211674017,2.6406182026461917,6.3975984135655635,8.402356000667922,8.248447678816365,6.662950967765424,8.056711078037488,5.4584384550936615,5.647436236347528,7.920713220398115,8.406470428617332,8.42564997764643,8.969020166475982,8.089330315325688,7.305997738642339,5.14806235277135,6.790350776711291,4.719143477810977,6.6133594190272245,2.4852481998173452,6.0342215742993055,6.162382263020258,4.698430046314215,5.072912773962117,6.4970492681248695,6.192057722929743,8.169256577861734,1.8105223974476228,8.549654989524527,6.87389826279995,6.690034178193355,9.415196151388631,6.6748148549787025,6.460825904671784,6.121658673431052,2.78249131085094,5.223973744445524,7.45462440036861,8.994831825853106,6.693540880931805,7.127290894119385,6.3576983323092,4.199416832741744,6.995413758412218,6.2075869421617735,7.297593971868485,5.864197679128556,7.509523787236462,5.725110506911494,7.149860409514922,4.914011285341989,4.75593596845556,5.847239281403834,6.466461122226623,8.72260923627173,7.163559301227149,7.182675576511796,6.345150100330952,6.18158268836153,6.446291110294384,5.344570939321009,6.523029796105128,4.820337534639158,7.169157688515397,5.031119715155729,14.0292467056394,1.4840135807470811,8.20338733630526,7.165490659272435,-0.19455310121443434,11.5283086714041,5.439676760295982,8.106278954480553,4.884811964217798,4.1981099350076105,7.382262910651242,7.6921110330856415,7.250115702479302,-9.398563226736076,3.0054436530557744,6.315261093390586,9.488659534801092
3.650070049162568,4.814093288138235,5.613756331912346,9.194894351529799,4.61279234233022,5.530968367959437,5.75040544703873,6.183077119434439,6.050371282491077,7.832790524111351,6.356107605140549,5.972368796346224,5.090444278796449,6.013826010652668,8.693119802748727,3.5312148594969424,4.892626462860238,6.1140069949955125,4.976123633594696,4.583536482323325,4.968527039854207,7.025631403292872,7.488639083420807,5.4238287106435425,4.500029132394123,7.23607815452638,5.211154324345554,7.067972500217023,9.182766514486078,7.983970620650915,6.287975594677486,7.24995536996003,5.8727907514340245,5.425714943044347,7.938096815021188,8.009403735275098,8.301280070994277,8.5418751414978,8.313010772249022,6.931517656847316,4.860034450505016,6.856425059027359,5.606755699815698,6.627297704248649,2.936995938219452,5.94677474183588,6.3154815043552075,5.2711961208605675,4.333418669921224,6.147923577479155,6.5040910671892345,7.913846706104159,1.6485420065302114,8.652007138551275,6.8587887392556075,6.369029511177307,9.928269674668885,7.272265653410438,4.1052855931421455,6.562623887697552,0.17813117812605128,3.6579543855820624,7.165733132522711,10.103545154977969,6.765267288996552,7.068552333278419,6.879643597010116,5.4033602359616655,6.4160232223076665,7.554323208515017,6.622745463227638,4.498629054323256,6.718408503630368,5.602958626630061,6.740995825406467,4.449930916245053,4.69483160039545,6.0575233011271905,6.522026393691185,7.291567855625215,7.9851951653939786,6.517025664711318,6.414001625088334,5.8770195049838225,5.474754423598177,5.474668294095213,6.248169433112154,4.908088565082548,7.983331316409506,4.046157551615213,11.831683232240858,1.8506303048783073,8.121105438593407,7.976814705915762,-0.2311304535925092,11.07670182855738,5.743471726272487,8.058715235327972,5.843597911152594,4.607415923884538,8.398870594556968,8.18563148739587,7.618257894199034,-8.735499078408642,3.6289555682899697,7.000529430401333,8.925314279669982
3.521872196843238,5.198343909533964,5.5154969181544775,8.892800448142118,5.058013843583438,5.38964947310917,5.477742782712352,6.168038739981496,6.2789649449847795,8.008952698604961,6.675860448254669,5.325375661338726,4.775578282346265,6.347241626416746,8.662607806893392,5.5140136015923185,5.132657350523683,6.227426365090374,5.687675490767472,4.5126715794319034,5.009126697054834,6.9362806145101565,7.677881675574437,4.916992698790535,4.6998265365315905,7.639135412159678,6.460927810216778,6.283086395929866,8.409403486467257,8.35535837058057,6.5829817483649435,7.994965252553832,5.147891839779801,5.693783864905012,8.359364612428248,8.395286211709601,8.255991303042414,9.125086676571673,7.860545873327288,6.663276929762236,4.878278390071044,7.2765263331818435,4.865495658901622,6.610161610185973,2.822945874954536,5.6674360420464955,6.768661894228079,5.147603492363365,5.580771119149092,6.884627278880281,5.92693921899857,7.413018070595408,2.802010154290025,9.130054602255198,7.075622852278928,6.606369183521349,9.634726427019267,6.203506917213775,5.835278705613994,6.171215011854319,4.875829156680874,6.7158420258429254,7.91625596643517,9.434782162029816,7.978388133311981,7.265750928002517,6.32264991970174,5.823051093046057,6.0844921394698055,7.546416665806476,6.425550489476791,5.778408478618394,6.749725525680441,5.773000532994145,6.951408114647579,5.197027434609417,4.21303456151111,5.722449362062627,6.394679982093818,7.62008512852469,7.378248351231493,7.081068888790388,5.865658230031026,5.909394794150904,7.05876742940178,4.706948115025437,6.090832606862786,4.989600895266273,7.8460098090687715,5.296476373910834,12.08714046357923,2.015100058161553,7.718598083036207,7.846140386794117,-0.05453569737799177,11.203562855649967,5.751814845684,7.873232150663252,4.8779114653384,3.886500755465533,7.095785846148626,7.38028741935891,6.977827724815475,-9.84005786328131,3.1515410253171927,7.538559495048673,9.470185324355732
3.374500714449175,4.769676643848475,5.506693321139531,9.784663343908965,4.096847203759776,5.363627746872246,5.787282867439328,6.141852547587083,5.978452813467938,7.6194334622518465,6.762514101092692,5.319280672754434,5.218089179289189,6.96628470396188,8.601499390869149,4.732231130512305,4.348540062514391,6.39101208274069,5.91999646482866,4.266949435941312,4.70902964743935,7.3889540784924295,7.519743258802667,4.021075912961032,4.173463365466243,7.157268705829302,5.495150873916783,6.409743741702454,8.791962892774201,6.8438119953204275,5.437863602346398,6.95721209149787,5.389024682280583,5.167557040046682,7.785599003267608,8.021529521984657,9.336488080663209,9.696497665223177,9.015506974251757,7.9887143365326025,5.171331473593926,6.849315902673017,5.276881362220949,6.910615544596392,2.2323581415659315,5.909977659843575,6.588591383302756,4.526784882448826,4.667067856445458,6.380244986326799,6.230274921589581,8.228786825509145,2.292814117370998,8.593439889326547,7.192675364687534,6.889094970056394,9.863665034617966,6.894657437383117,5.432376805229653,6.480291211033795,6.543276039132808,7.237341345136941,7.97254670466402,9.478100005956263,5.4419923535799715,7.3643026008211505,6.439837005738466,5.962944450618559,7.0743138930104355,7.018458951194385,7.216138296018027,5.629344950603994,6.778046737441995,5.1338913756362645,7.3298552942916775,5.439076966960231,4.244077226842197,5.3807799300093695,6.4117724355594525,6.379241437892723,6.955085309985187,7.008602956750305,5.826953735222747,6.243854264688943,6.714864090552867,5.769281882473773,6.563795384306019,4.410319229807439,7.314294730864574,4.430850283045721,12.888197770938671,1.8559622998993992,7.631037096245603,7.248035338179422,-0.04355639970952423,11.245330757803718,5.787352508544635,8.294990801596363,5.168994366180935,4.3370075813357,7.954461226001309,7.97085181753288,6.974999440992291,-8.485554778796951,3.2693546254379964,7.454644900180221,9.474209781578848
3.348777145814786,4.5045939154224826,5.602420103234181,9.521519313917391,4.264186255358392,5.267602545422792,5.632399950474644,6.269600065952517,6.2186823700852285,8.237682267255828,6.469009324030963,5.921577997509207,4.9833181199132985,6.083580255529887,9.122922597357652,5.128054753883189,4.6213691171978,6.490416400003288,5.61448685270452,4.650374475628226,4.865666106220936,7.138074610759702,7.545196576114387,5.063795733063795,4.616295543783289,7.2551596321084855,4.523092466594111,6.6061995200254335,8.691920608613382,7.403707818293703,6.578896340836708,7.4545190869062,5.234061900706256,5.532787385444219,7.535910752109575,8.218504865613799,7.734346937941621,8.151077391029869,7.812436566649302,5.791219364934256,4.715052110932849,6.533698702766026,5.807157359212509,7.109950013661423,2.5280197191174176,5.654056242402642,6.438132605562581,5.339710059506054,5.523132432644589,6.581526663798543,6.256406031409562,8.433105083972153,2.2941569138126083,8.703953467311168,7.487562283274182,6.171954519427497,9.672434667592965,7.084903378957721,5.369788988826187,6.500034121443297,1.0783477259680647,4.950201662114484,7.465963871070037,9.483229226962806,6.237863373255463,7.414273905506073,6.5419710985554245,6.012668025037953,6.573663210349909,5.3057495803897465,6.647543243352001,6.070960083441722,6.969395350633409,6.140208674157424,7.208922538122496,5.787048236688144,4.863582655529383,5.733938660282064,6.448451053168956,6.591653414962221,7.023126353385916,6.487520237649159,5.55151920771174,5.7601575073457285,6.852588783474044,5.486356040507546,6.56904673084251,5.004793035731378,7.124012424812176,4.917006055040431,12.058089532538322,2.283733310939194,7.807245087210455,7.274074012571224,-0.39928285135241176,11.120277400594118,5.687222764107407,7.986254950646568,4.889650595377061,3.9873567875910565,7.454976167767143,7.78671426082688,6.85224757797273,-10.187793188852476,2.503572224553878,6.873465711153106,9.16059132160016
3.3320956384448,4.824339343538788,5.530525075972554,8.94230165972146,4.265247081049707,5.115238041381704,5.603824170727025,5.958164929651645,6.155960034298389,7.482454073747682,6.915512526096261,5.698803824360878,5.123579207401613,6.33505405245894,8.779799495445861,4.481325446475018,4.655331661015574,6.187104409015065,5.493703610867797,4.456493072752017,4.652274518603236,6.950909209033433,7.745240919988441,4.885707121908117,4.539674820052359,7.067529525109945,2.4702864500969772,6.399410535448587,8.993090998574397,8.609363558624729,6.7477770147153135,6.826799412357218,5.781763604533571,5.854344539793268,8.617565767118759,7.664621115227719,8.024173780145679,8.446453903110935,7.770688116916843,6.339561117068435,5.0864783701820295,7.641824821940558,5.323372791115317,7.161203150704417,3.170290410465813,6.081964825156163,6.577119284849279,4.686802921303616,4.932665252526485,7.084245814062723,6.333095993457211,7.6373326567615445,1.8239684664587352,8.164912878608778,7.3470653892403,6.370193942699432,9.58265398515015,6.62732315228286,5.53989042091058,6.701536355898588,7.0577272731696885,4.905849948399041,8.564268736667984,9.580552367283742,6.464338126044508,7.151358945331023,6.715777238560271,4.767794647970639,5.872728290085166,6.906951121953795,6.699668215440949,4.711421085469685,7.173081133366544,5.6953910638426075,7.473918239346165,5.4162458625937315,4.840294743556089,6.091504029714306,6.446134238778337,8.256851366183735,7.016208951682535,6.146885429492071,5.795710714042508,5.882019958586422,5.875661573462218,5.896248464287561,6.306719764583633,4.834195208106268,7.594009000824443,4.769098315603913,12.720912086977254,1.6023443387832077,7.541957635667504,7.45290392048228,0.08848553280175989,11.371252957427647,5.516519283079285,8.276957885624553,5.536623203627163,4.222059660990848,8.367322358646755,8.469989416157777,7.468508651855684,-9.170006879313073,3.545968857546807,6.981139622782927,9.379010771267284
3.37225213503812,4.7858663504426175,5.521118555979611,9.429119049285703,4.28157472937928,5.626034091247313,6.237484520762639,6.228981578556868,6.831262804275635,8.17362424910325,6.639951045611237,5.206202011733491,4.622347479792913,5.147838860165971,8.654954090792224,5.204787143756852,4.610693008749819,6.29084977560261,5.260270153337879,4.573827026239917,4.758830117797939,6.8636964929363975,7.457028077869407,5.286736841576472,4.5277704311731455,7.048997793693775,4.4085094767494,6.801858610490443,8.591326947571524,7.848442339927589,6.580208867425203,7.013214467785565,5.181891877657313,5.50762843720443,7.880939565093615,8.06893234682021,6.50329941836912,7.338520216922376,6.48710426294768,4.055697241743914,4.979657480552982,6.938085331620425,5.64923831504074,6.526387682594088,2.406959623756811,5.518814355921465,6.580140729157342,4.553320470102667,4.882397661087904,6.80357798362488,6.233154027714245,8.554824059662293,2.711478858914682,8.691524414197765,6.969875290374152,6.4084962785506345,9.916880762230823,8.912576434319938,5.51285221055912,5.409535341863735,3.419846138598388,4.702282627871157,7.534583667748456,9.217822702619694,6.793185497311512,7.114918916943365,6.176741490701302,5.750052437103038,7.287300759163368,6.2628719186006645,6.551507126811942,4.80406191738005,6.447225252940482,5.194029535690125,7.2932424326750755,4.378629757871458,4.625054513415848,6.004813641052233,6.874060949695339,7.772699780346338,8.543457465999124,6.157430454154132,6.590257615499338,5.772348565869001,5.904954788742754,5.36673726721868,6.093310500642578,5.428526207203081,7.386815358147928,3.7439065297186573,12.18344292895862,1.9181798399479164,7.600517366971399,7.507368504760927,0.045554387929445134,11.239254910198053,5.862310044534431,7.573154125153703,4.537910119794202,4.130186215224217,7.291503555605167,7.87614747248927,6.834680437530474,-10.088612423918626,3.0233708015678897,7.223390876449779,9.36584527757817
3.403289395293787,5.219571087005897,5.514235928850696,8.884217136415867,5.834113617641748,5.283413057927804,5.756631390230692,5.9453546638648165,6.028264927379425,8.170389774783382,7.072270122083093,5.236025235858257,5.202103197983497,6.3924191428674755,8.941682877168141,5.996022712465058,4.706110172033214,6.1094615919078175,5.254356394703325,4.680791725231112,4.941730461443418,6.647018348214135,7.781709663085025,5.302762559886504,4.579774459439688,7.243816732464659,4.4993560207342,6.662064095415101,9.009883968132584,7.1448299332576735,6.986029865694466,7.257064824942991,5.270920508492794,5.8054241161139695,8.057920323030768,8.21221287891578,9.208224042116644,9.791374829480564,8.796689730465342,8.322954935681645,4.550231652697043,7.343835334860783,6.135928323343284,7.072303150530288,2.5351121891152313,6.191783599199418,6.484703489240325,5.872664182533722,3.9312760712592025,5.784345306344945,6.53220856738397,6.966225229429189,3.8591672806966524,8.585197802410772,7.841319594958124,7.60441035755898,9.782153388927366,6.7953712594723354,5.117358531758473,6.522487407702165,1.9628254218776249,4.77582430151356,7.7873214671786135,8.955830416491686,6.921019906507702,7.63477467027608,6.47716187143072,6.204456542357752,6.827028546497607,6.283498534401637,6.590399085403586,5.263223118345334,7.078701594391505,5.80636857359662,7.0947191179999445,5.128169574591843,4.812280192481075,6.218128334495717,6.246159018902912,7.883423891634194,6.612231800806203,6.723001478161533,5.303267710058697,6.061927111580751,5.997775114674945,5.212579136518477,6.316469454318712,4.725176581204039,7.382763500365575,4.990457775568616,13.758508769284747,1.4923977441688765,8.216658030244439,7.270023850215512,0.02548621255801603,10.670535630648487,5.458688511588683,7.954715030577915,4.899030345247088,4.449176171110453,7.702732795938821,7.7718117547219006,7.373663301317516,-9.12552945905611,2.7948162103948153,6.522327456473167,9.421182795778622
3.750679101327994,5.365369054356877,5.703229196175681,8.785508738686971,5.402637113763013,5.522365650858341,5.739575344459988,5.783560525427803,6.152900852934509,8.152553282398921,7.365746439913073,5.819402153719476,4.758009403098115,6.2824672873342955,8.908454592129251,4.355154686782246,5.3306890599293935,6.011307908902091,4.7954493445278,4.644848210787191,4.9384179262047505,6.430709220759454,7.795710006603062,5.632090081126349,4.397922118364365,7.466086295278839,5.283364244038616,7.005436822770097,8.84034229146395,7.96028434900994,6.3640587993268865,7.5237975259763425,5.377880960498505,5.448694121088819,7.618646403801411,8.443526700423694,8.295215162326066,8.474194318996787,8.324856583080122,6.910827206417904,4.888962113309261,6.511709989472609,6.11803798772324,6.806046465056422,2.9315566222610308,5.587476272454439,7.062704903741095,4.930916764569316,4.920591453585452,5.878512236916501,6.303545460387043,7.243897566894745,2.769634711665621,8.769828446333134,6.9091349781125455,6.793079135973686,10.718792044122528,7.911639353091067,5.132745865613786,6.279953756683113,0.13242934138924678,5.000092486154143,7.832643713311777,9.997589637584571,6.617772337421828,7.493933041688184,6.571660137497721,5.012821334809228,6.155830850155789,7.374955748554927,6.609778220421559,5.976346797384889,7.387259690924529,5.637777500306398,7.4987546358209265,5.2604146263209595,4.310930548211328,5.7546811123051445,6.830193101935904,7.377385625360139,8.34031538777313,6.016394261597854,6.083082511985744,6.119654508422601,7.111372259999402,5.330638432009632,7.1029628175663735,4.111618521593598,7.157899340244463,4.326431061104771,13.51236720989799,1.6659251172174703,7.229280335237401,7.7543314042150175,-0.15351982149539478,11.32979984202638,5.524513378913761,7.829356431418752,4.7900256831653145,4.393305113080932,7.834668100741051,8.210700212962383,7.209113871626558,-9.55905574855532,3.250767872047007,6.905602167662263,9.355711845823196
