6.885002014882684,3.046779659573577,6.438245756371232,8.580750172626754,5.329951761168862,5.3830216101129285,8.25337926911249,7.951449303919929,6.2623068916002,7.642412670068243,8.418936541005461,4.857912096339056,5.263749595580111,5.7661228245885106,5.493871378335527,5.849596312346501,5.9637886407691525,7.1883761557638035,6.201290908200815,4.464276459976833,4.998421827312762,7.37935311342183,5.846616069555354,7.112681159077619,5.2049623463428905,6.968280060591899,5.408142749731593,5.5899505544009855,6.1482689636725905,6.155818371695036,6.293918348008332,5.326962495669519,5.231379455612761,5.375499119878006,6.343219149191446,6.351559060993493,6.166718294222645,9.163232684540931,7.658077904690089,5.128016314619437,3.2834012557766172,7.108016279840724,7.054072026784594,4.382319810583052,5.977260068958337,6.308734654080327,8.491305410952956,7.253464198250265,6.7584023096584795,7.309409164129834,5.227935026552489,4.734125379008589,4.516094565209396,5.651076156520589,6.240426873316816,9.108783783608931,6.731538858858375,4.491895717426251,4.760951713848912,6.5420991608706185,6.054172578789892,5.813655390900564,6.559229134160715,3.946214302916429,5.4846564301731515,5.9317486007381,6.959965902867329,7.526825687733864,4.675612501140782,4.9446951720362335,3.5310817960390377,6.038830345544083,6.20060848443119,4.659567324001032,5.792172248985779,5.940676099737729,5.81182785604892,5.525953415165972,8.910267878882962,6.680882082627775,7.979854199884589,4.619014007260856,6.06857737100825,5.28586872453818,5.3987332492097995,5.740142150106857,4.932636040364508,4.904742654735673,5.417870683196315,7.963763056878275,5.486758165465299,7.963693504787944,8.186417505476168,9.326918634760702,5.852580548268645,7.7946936357645775,5.039042871236791,7.513250366370755,7.623126662338537,7.05963875535845,4.958663967856976,5.351492395896864,8.019565507498195,4.503302839341482,4.841156140463313,4.277271274552627,9.111973414225888
7.224046456385603,5.175261268370001,6.67820311030622,9.111501319557064,5.56990911510385,5.58681321713444,8.396155602574526,8.63927344882776,7.585601128821983,8.819369684309246,9.278284594884624,5.1198736182722095,5.635539878790473,6.3652881654650475,5.891102665768858,6.48046077585297,6.520503273305783,7.571347959791254,6.553417286074652,5.150775357101889,4.935087185539121,7.765763902882228,6.08649777882761,7.729876398162052,5.604231837300592,7.298738132887864,5.73184991091554,5.977630440313401,6.358609981099791,7.136218876696013,7.271027939562093,5.727851541526946,5.327451789537694,5.952254759843736,6.672580829731325,6.715826487271898,7.407728051353363,9.695884826871506,8.110003579534128,6.07886200449411,6.33497620530594,7.3491147605878036,7.3483547702634855,4.969127209585066,6.754103717902043,6.307646149253664,8.789617725114708,7.640100265307464,7.216804104665502,7.585466830337497,5.751139285775072,5.2268995351168615,6.1136317319261355,6.751061627662828,6.767654425109143,9.818043417965772,7.037953365131586,4.728299659363196,5.313171833022877,7.076665671801037,6.426399182522496,6.382813053630517,7.187765543972117,4.354020340809154,5.667084795476472,6.234825392238788,7.0145331018190715,7.677506187919483,5.141783562822473,5.46901624000064,3.8043682690108307,6.299762990757823,6.54685832483397,5.454056074579,6.142712191061152,6.008605450667995,6.117066895384575,5.828288929317886,8.998668652629126,7.192903761025113,8.23234685585802,5.038788954431415,6.2754237348564414,5.595538559264187,5.672576308322687,6.17820286838351,5.566182981679712,5.224994513680345,5.739559105213306,8.065400657045195,6.067605312680158,7.895853792481211,8.641341838248248,9.50185945088812,5.944920247958265,8.223073988458015,5.747729535442368,8.525134457102862,8.722916323675292,7.4424283122252675,6.439436281173869,6.044859106446521,8.694901358890856,5.102759080160602,4.737836689288486,5.023658689389103,9.04033416308355
7.149473777788618,4.707102657042341,6.625424593859659,8.994762833830631,5.517130598657289,5.541989341114495,8.364752009643393,8.487986824979613,7.294543132400792,8.560498496932162,9.089271361277834,5.0622552945701536,5.553764766441111,6.233502007303673,5.80373181551949,6.3417024093486125,6.398054130124549,7.487113476763456,6.475967241218275,4.9997802209316635,4.949017612665737,7.680773016492517,6.033735900391974,7.594124571670491,5.516412685065607,7.226054022492579,5.660650660506048,5.892360416706737,6.312345565087455,6.9205802087040755,7.056113106562709,5.639676168890671,5.3063207211500565,5.825397605726987,6.600137870229654,6.6357060240582975,7.134768490819073,9.578728218027141,8.010602722376646,5.869723905335088,5.663783612036717,7.296085253791366,7.283627407830377,4.840059175406033,6.583237292556771,6.307885565420554,8.724004060348829,7.555059829207554,7.115978827672883,7.524748065785327,5.636060734743161,5.118514072133106,5.762254121509599,6.509120297973939,6.651690952612733,9.662042067463608,6.970557626707221,4.676302714352162,5.191711256116195,6.959087998409266,6.344528101662556,6.25762707132794,7.049519231873339,4.264323578759679,5.626959755253329,6.168163782738278,7.0025310699576195,7.644364076928472,5.039249438977519,5.353692047367915,3.7442590272150067,6.242370968046199,6.470700821858386,5.279308616743858,6.065611082074037,5.993664419245184,6.049929700405863,5.761790363450347,8.979224940592216,7.080284813819974,8.176811205137602,4.946459635951357,6.229927966390722,5.527426812751436,5.612344645645319,6.081851602439727,5.426834605338923,5.154555255507277,5.668803875612417,8.043045510749277,5.9398482333096165,7.910775107927459,8.541281427573539,9.463381293875033,5.924610170859899,8.128851914746786,5.591854209477715,8.302570988015823,8.481018062268621,7.358233914381806,6.113741049873809,5.892353397677297,8.54636152981216,4.970908938682391,4.760561757987809,4.859491099592602,9.056091185457031
7.029768879423169,3.955609214105273,6.540703928517082,8.807372909905006,5.432409933314712,5.4700375536199015,8.314342610774316,8.245139843048529,6.827333578774015,8.144955569445447,8.785865203093506,4.969765716449769,5.422498440800509,6.021957391158985,5.663483148769488,6.118965926332815,6.2014973949338845,7.351899341782442,6.351643562327293,4.757401138283762,4.9713788902107074,7.544344694368641,5.949041942570759,7.376214220335016,5.375444398950512,7.109380674942977,5.546360826825471,5.755484020397862,6.2380814066733095,6.574434605229948,6.711129411120408,5.498136073800299,5.27240089365713,5.621765082044387,6.483851620793647,6.50709575973068,6.6966107490512154,9.39066711819262,7.851043353887555,5.534013087711515,4.586377748756069,7.210961695929868,7.179726321168431,4.632877722301382,6.308960594108523,6.308269878931398,8.618680271262061,7.418551969334262,6.954132964521097,7.427281625309537,5.451335356568602,4.944532513808243,5.19821884834849,6.1207533675418455,6.465545088598556,9.41162695353622,6.8623732330373475,4.592836636225911,4.996741378574325,6.77035100105033,6.213107726294615,6.056677131346637,6.8276047043207315,4.1203413323545455,5.562550591573171,6.06115782103398,6.983265274076554,7.591163989410686,4.874660515731478,5.1685723625462945,3.6477709994900076,6.150244650808612,6.348451945661693,4.998802041503015,5.9418475189459805,5.9696809083724105,5.9421603235687925,5.655046121210621,8.948013676399817,6.899507619238148,8.087664756998409,4.798251580498011,6.15689764962177,5.4180930748839105,5.515660106551026,5.927187471900514,5.203151031929787,5.041485369871095,5.555226789103674,8.007160779697035,5.734771139536892,7.934726970493974,8.3806633363963,9.40161572555699,5.892008207773751,7.977605587411018,5.341641391548512,7.945309616315502,8.092720265525196,7.223084124587351,5.59093141912974,5.6475495269858556,8.307923733589487,4.7592616158013605,4.797040292622478,4.595967446946371,9.081384534137094
6.594952693798924,1.2258837238254152,6.232964503891829,8.126697573654303,5.124670508689459,5.208679812922166,8.131235462819957,7.363022237039919,5.130241155914262,6.635537048063885,7.683772388195848,4.633806485729522,4.945686515847318,5.253542528130053,5.154043759506172,5.30989771553483,5.4875245248058935,6.860747390460988,5.900050113969684,3.876983130072302,5.052604015836771,7.048782328525292,5.641399530371272,6.584676454800445,4.8633910636273106,6.685576297358937,5.131214327265341,5.258294069462692,5.96832420766838,5.317094988986936,5.458010310707099,4.984005699016469,5.149190480308123,4.882090111130551,6.0614533387622105,6.039931714393651,5.105046154964208,8.707553801937976,7.271459753430103,4.3145767974250715,0.6728076757029386,6.901758804139227,6.802315916068401,3.8803116168106273,5.312677656205782,6.309665859690338,8.23610204053346,6.922700690494984,6.3662438986962435,7.073244435079674,4.780338718814952,4.312561737400866,3.1494165906103824,4.710048963470268,5.789388676742516,8.502018857732551,6.469404139525437,4.289654375387482,4.288532611665158,6.084782553991084,5.735736230966663,5.32674637999728,6.021522165321788,3.597340084833654,5.328590684726643,5.672469264904299,6.913284178963417,7.397919941379007,4.2768075558353855,4.496143444956296,3.2972877966581007,5.815604929261353,5.904395012565964,3.9798896932682473,5.492288635613438,5.882563180877756,5.550698737591441,5.26730823511067,8.834641850936022,6.242852367287238,7.7638491147721735,4.25990050020829,5.891622258171529,5.020949102425381,5.1644630956361155,5.365385338385132,4.390642609094569,4.630770210737017,5.142669273042152,7.876813048807596,4.989848910866423,8.021729738651157,7.7972340306487515,9.177258416994947,5.773584806337796,7.428218285472533,4.432768115919288,6.647593073092943,6.682266982729494,6.732165900782194,3.6918772237554833,4.758323716400089,7.441822057903025,3.9904736807265593,4.929544956204293,3.638743882747803,9.17326011771725
6.883582747783583,3.037869665635867,6.43724127573112,8.578528405954193,5.32894728052875,5.38216852217662,8.25278159598234,7.94857001713821,6.256767476280505,7.637485834046499,8.415339241447501,4.856815504495042,5.2621932517734225,5.763614670638374,5.492208536454125,5.846955463338395,5.961458188873097,7.186773005218317,6.199816879071694,4.461402720788132,4.998686951179429,7.377735567008776,5.8456119055698395,7.110097530534201,5.203290972378819,6.966896736719775,5.406787685712331,5.588327695448869,6.147388459381464,6.151714336912686,6.289828089252397,5.3252843421193425,5.2309772891532,5.373084774724917,6.341840414902743,6.350034208466493,6.161523328305638,9.161002960149863,7.656186107736564,5.12403599865266,3.2706271194211958,7.107007022352677,7.052840135726887,4.379863387964174,5.9740081394260205,6.308739210648431,8.49005665179068,7.251845708807206,6.756483403148942,7.308253564700549,5.2257448517543645,4.73206258705143,4.509407147093171,5.646471529523135,6.238219856694801,9.105814766157117,6.730256183273095,4.490906111652443,4.758640076344604,6.539861422779762,6.052614408510662,5.811272851486754,6.556598030571232,3.9445071942853893,5.483892770472169,5.930479897093317,6.9597374802162495,7.5261949271307955,4.6736610718607,4.942500322187558,3.529937797045871,6.037738060660156,6.199159054957065,4.6562415306646106,5.790704860803559,5.940391742051725,5.810550101062081,5.524687814567351,8.909897826186752,6.678738719005725,7.978797245469412,4.617256795820063,6.067711495615995,5.284572421888114,5.397586920302612,5.738308392968406,4.9299839622901445,4.903402054887431,5.416524069780367,7.963337593769933,5.484326692936228,7.963977487239516,8.18451315590116,9.326186318538326,5.852194006913978,7.7929004014092715,5.036076252283774,7.509014538785106,7.618522855016563,7.058036367714129,4.952465336738786,5.3485899074928875,8.01673849771011,4.500793467660961,4.841588643934243,4.274146837247699,9.112273301850351
7.1183878504798,4.51194881739848,6.603423652541837,8.946099916664341,5.495129657339467,5.523304324324556,8.35166129296995,8.424922374563986,7.173214411351399,8.452586979409215,9.010480418658496,5.038236859723018,5.519676475045532,6.178566406089013,5.767310917801176,6.28386041445453,6.347010701947184,7.451999986601072,6.443681871968211,4.936837278351584,4.95482456841932,7.645344216482518,6.011741894697331,7.537535865327219,5.479804910823618,7.19575535259412,5.630970960590302,5.856815257201562,6.293060053286052,6.830690344422891,6.966524975870622,5.602919902711571,5.297512148517101,5.772516680089482,6.5699397250714915,6.602307479949846,7.020984177091081,9.529891004522105,7.969167066876984,5.7825438298667455,5.38399422325341,7.2739796861154975,7.256645540994654,4.786256635335497,6.512010921481836,6.307985367032893,8.696652734746053,7.519610374197379,7.073949396915507,7.499437199437738,5.588089768170872,5.073333146799121,5.61578092166136,6.40826606115145,6.603351102894001,9.597012263881041,6.942463436381749,4.654627574296794,5.1410799158499625,6.910075262418522,6.310399805399248,6.205442780523905,6.991890688960995,4.22693311515604,5.610233467461241,6.140375617069445,6.997527973689354,7.630548651862474,4.9965076683923,5.305618684085587,3.7192022429314298,6.218446867696239,6.438954253999204,5.206464421337905,6.033471168173993,5.987436188940647,6.0219432849774295,5.734070163189463,8.971119749383256,7.033339143203334,8.15366094107544,4.907971780388934,6.210962868475607,5.499034151514006,5.587236829714544,6.0416871815607625,5.368746662421626,5.125192361476223,5.639309267594127,8.033726676213524,5.886592170134489,7.916995119546199,8.499570834481734,9.447341516112047,5.916143831817308,8.089575056393574,5.5268769397411335,8.209794491961166,8.380181778636434,7.32313713389312,5.977973655225975,5.8287807667061,8.484442092075998,4.915946665759359,4.7700347961965175,4.791057165625206,9.062659564940255
6.66155334797503,1.6439948921408885,6.2801008517865045,8.230956394219492,5.171806856584134,5.248711893327519,8.159281925305187,7.49813590475238,5.390184252092949,6.866734193600726,7.852579587333556,4.685265252174352,5.018719643800594,5.371240383564982,5.232074425589364,5.43382243106693,5.59688351783935,6.935976975603774,5.969220536039141,4.011836470941216,5.0401627896794094,7.124687455430451,5.6885210189041455,6.705916037715263,4.941822106981003,6.750490276467769,5.194802182004306,5.334448493048671,6.009642830379375,5.509681290352644,5.649950157031546,5.062754881830928,5.168062579373551,4.995385886608251,6.1261519466711345,6.111487079754152,5.34882558782397,8.812186047109927,7.360234385599767,4.501357458643017,1.2722479349360931,6.9491193108251395,6.860123745453697,3.9955819231919127,5.465277990789821,6.309452037770096,8.294701424094773,6.99865007011006,6.456290676303438,7.127472196721362,4.883115056269371,4.409360496325829,3.4632309681661404,4.926126099663797,5.892955335123298,8.641343234853963,6.529595088170348,4.336092703982452,4.397008718877423,6.189790850752375,5.808855068132817,5.438549636523555,6.144989566472442,3.6774480163491363,5.364426247803923,5.732004565026207,6.92400316061265,7.427519069562498,4.368380499866982,4.599139164248875,3.350971195202316,5.866861586913966,5.972411069036246,4.1359561672959435,5.5611474240176495,5.8959069749528314,5.610658781796046,5.32669792141235,8.852006976684937,6.343432039328011,7.813447851704565,4.342359560632257,5.932254403872464,5.081779515924968,5.218255827932975,5.451436389028382,4.515094260789027,4.693679318499651,5.205860574018034,7.8967783684866335,5.103948407113441,8.00840355286053,7.886597708250847,9.211623153206343,5.791723680340548,7.512367760388281,4.571979940872825,6.8463638952731145,6.898305654758614,6.8073596859570875,3.9827547391502396,4.894526145503013,7.574482570760723,4.108228679485796,4.909249259844086,3.7853615057253904,9.15918756436815
6.944973949688722,3.423276497901753,6.480690654516818,8.674632181253227,5.372396659314448,5.419069323846666,8.27863428560612,8.073115197021075,6.496378022134242,7.850598915548877,8.570942470477375,4.904249205555254,5.329513784272816,5.8721062897702465,5.564135703470217,5.961186882329434,6.062263205047673,7.256118189704471,6.263576843589478,4.5857079363942015,4.98721886822405,7.447703452896925,5.889047587281661,7.221853845929205,5.275587199461295,7.026733193992383,5.465401747049809,5.658525378221986,6.1854751710012295,6.329236684967164,6.466754547484893,5.3978738240371005,5.248373227052488,5.47751864122958,6.401478347146105,6.415992567833757,6.386234520232387,9.257450951068304,7.738016856022782,5.296206819294841,3.8231796196915964,7.150663026400274,7.10612628087655,4.486117339074156,6.114672192461727,6.308542113715379,8.544072436353646,7.321854385992122,6.839486790628787,7.358239672269489,5.320482102638584,4.82128982103048,4.798675203865096,5.845647277257761,6.333685610206517,9.234241296976945,6.7857390419151535,4.533712069674606,4.858631265352188,6.6366560508196155,6.120013946113805,5.914330942731736,6.6704079059622465,4.018349144619181,5.516925303192409,5.985358391538773,6.969618031312722,7.553478834128524,4.7580712501935825,5.037439795030218,3.579422121182801,6.08498546172342,6.261854947470632,4.800100604365644,5.854177567403234,5.952691794752071,5.865820116432691,5.5794320849943135,8.925904665070659,6.771451125966182,8.024516407104146,4.693265971555938,6.105165425932793,5.340644726932618,5.447172026189611,5.817628596193742,5.044701100899628,4.961390460318344,5.474772595487051,7.98174124140191,5.58950141378587,7.951693665517064,8.266886874936255,9.357863071346072,5.868914072054631,7.8704677687072575,5.1643990346802795,7.692237659162373,7.817663147224325,7.127348552478518,5.2205906351787394,5.474138686682325,8.139022406636158,4.6093377604099866,4.8228804614326055,4.409296141806602,9.09930149286945
6.866946163943772,2.9334271253621793,6.425466799739056,8.552484958921584,5.317172804536686,5.372168664514792,8.245775698963492,7.914819149543741,6.191834703972867,7.579733688173006,8.373171861022193,4.843961305195603,5.243949861054383,5.734214205073402,5.472716780187937,5.815999552390087,5.934140738635632,7.167980948053943,6.182538377227692,4.427716881824567,5.001794720984357,7.358774762145057,5.83384114138844,7.079812355248494,5.183699203430915,6.95068147773802,5.3909036874296525,5.569304617245905,6.137067228465933,6.103607029428925,6.241882263718408,5.305613103174075,5.226263112359907,5.344783931576331,6.325678954807325,6.332159957083608,6.100628176097837,9.13486623310589,7.634010550616152,5.077378917450557,3.1208892789591367,7.095176552368212,7.0383999652501394,4.351069314691528,5.935889170600614,6.308792622530745,8.47541875416581,7.232873849789023,6.733990069056372,7.294707681192984,5.200071723224905,4.7078826343412565,4.4310175386587005,5.592496303053968,6.212349309078182,9.071012079763364,6.715220718893406,4.479305998160943,4.7315431675442605,6.5136307595144185,6.034349607964295,5.783344833755201,6.525756354973046,3.924496545210273,5.474941186483135,5.91560821115931,6.957059920377072,7.518801180271976,4.650786507343486,4.91677239292996,3.51652789331842,6.024934347349301,6.1821689091406435,4.617256733715319,5.7735042038345545,5.9370585142986725,5.79557231571164,5.509852502398112,8.905560085454555,6.653614308935181,7.966407674292789,4.596658843907039,6.0575617439820615,5.269377221680016,5.384149705429875,5.716813175898243,4.898896424742193,4.887687604954052,5.4007391290821545,7.9583503347281415,5.455825083471937,7.9673063165117375,8.162190457527512,9.317602141367903,5.847662986883628,7.771880190544522,5.001301680982887,7.45936236210581,7.5645572367457525,7.0392532532422045,4.879805267076637,5.3145670715464846,7.983600418637288,4.471378727916292,4.846658429783361,4.237522326464205,9.115788570829746
7.1157790056073535,4.495570792421606,6.601577252967657,8.942015946427059,5.493283257765287,5.5217362092813795,8.350562672081761,8.419629774910579,7.163032060712613,8.443530649631086,9.003867994180832,5.036221144702756,5.51681566078272,6.1739560092325885,5.764254342672552,6.279006102395815,6.342726950507192,7.449053133902941,6.44097236553508,4.931554876080761,4.9553119094142275,7.6423709018271495,6.009896077186049,7.532786733833877,5.476732652332689,7.193212577246893,5.6284801314710124,5.85383217723119,6.2914415425021915,6.823146457789388,6.959006411825024,5.599835182233426,5.296772900840209,5.768078719132772,6.567405386128644,6.599504551805579,7.011434980746214,9.52579240669771,7.965689634908721,5.775227358635063,5.360513273013741,7.272124505914154,7.254381123908294,4.781741329120141,6.50603334355354,6.307993742749726,8.694357311326815,7.516635326098747,7.070422133152906,7.497313018832408,5.584063868961716,5.069541398069253,5.603488354269729,6.399802004217101,6.599294245660156,9.591554724591727,6.940105669034227,4.65280851715781,5.136830748336751,6.905961934104274,6.307535633781415,6.2010632837138555,6.98705429057436,4.223795170507273,5.60882973612944,6.138043532431928,6.9971080955266025,7.629389210791727,4.992920622462391,5.301584191369496,3.717099385823491,6.216439069572482,6.436289965752165,5.200351069666443,6.030773868886569,5.986913493042499,6.019594562493995,5.731743782457905,8.97043953205161,7.029399290585939,8.151718086127143,4.904741738587767,6.209371247998606,5.4966513353943975,5.5851296898438685,6.0383164362577855,5.363871709504014,5.122728119867082,5.636833972064774,8.032944605488908,5.8821227262616755,7.917517125702133,8.496070328743777,9.445995399216242,5.915433305636755,8.086278798588472,5.521423809284583,8.202008348616907,8.37171922839957,7.320191683532007,5.966579558216944,5.82344551867925,8.47924558608028,4.911334030515481,4.770829808258142,4.785313939246318,9.06321080740328
6.5794236736624105,1.1283943397886809,6.221973901702207,8.10238794270556,5.113679906499837,5.199345685646517,8.124695976292701,7.331518299239594,5.069631217095451,6.581629692753941,7.6444122583739045,4.621808041717112,4.928657660370611,5.226099368754462,5.135849647153051,5.281002662975419,5.462025706124098,6.843206395451318,5.883921910869344,3.8455398916877033,5.055504889017532,7.031083820023288,5.630412392882281,6.5564074843568765,4.845103596835367,6.670440552805186,5.116387790065451,5.240537433405873,5.9586901022375915,5.27219037672867,5.413256429901509,4.965644052861672,5.144790145055703,4.855673367923751,6.046367811488478,6.023247423176022,5.048205035780349,8.683157101000063,7.250760511543844,4.271025864103978,0.5330384801683961,6.890715935700483,6.788837085301985,3.8534344797752484,5.277096419085676,6.309715715730736,8.22243864610336,6.904991863757642,6.34524803551759,7.060600355034078,4.756374752790435,4.2899915405292175,3.0762456908876112,4.659667082984274,5.765240434606427,8.46953312490319,6.45536964594417,4.278826527691715,4.263239652097889,6.0602981705405075,5.718687391000176,5.300677641733336,5.9927337430098735,3.5786616244343152,5.320235043366742,5.658587646384729,6.910784874956078,7.391018425721678,4.255455842261127,4.472128326506558,3.284770643676611,5.803653610184019,5.888535968482999,3.9435002696538435,5.476233094944459,5.879451859383204,5.536718083116523,5.253460568809354,8.830592890895558,6.219400589346513,7.752284366736333,4.240673836062081,5.882148215963008,5.006765507266545,5.15192044972115,5.3453211435999926,4.361624692842945,4.616101934376955,5.127935198768464,7.872157811480529,4.9632447671578515,8.024836954489285,7.776397443289018,9.169245722717175,5.769355434372509,7.408597473836231,4.400308626448989,6.601246439739681,6.631894070785791,6.7146332531142905,3.6240544245697563,4.7265659162651446,7.410890112849751,3.963017197460312,4.934277226200152,3.604557611640521,9.17654136122805
7.622733394696416,7.678171542020991,6.9603722039549085,9.735618762204405,5.8520782087525385,5.826454520488904,8.564048221603741,9.448095151416254,9.141680696396175,10.203369334771413,10.288803578843513,5.427917710285058,6.072733094670322,7.069854782859258,6.358212302151715,7.222302819714711,7.175151529372084,8.021689677031166,6.9674874500646045,5.9580386829222025,4.860611124802618,8.220149569543876,6.368577920895643,8.45564461639271,6.073738224738217,7.687328243670252,6.112501534135268,6.433508454634939,6.605952824614629,8.289085073011012,8.420024306303429,6.199262385446843,5.44042454467008,6.63046950724419,7.059881678638527,7.144173474072586,8.867048187353976,10.322237675687177,8.641429084842306,7.196974294498726,9.923364406748682,7.63262572066828,7.694405823261786,5.659161956207597,7.6676046576922605,6.306366161725316,9.140407204707275,8.094750838938065,7.755844967147706,7.910086768802447,6.366382241229431,5.806359321293035,7.992197264552759,8.044549400923668,7.3876284246397566,10.65207140213121,7.3982703218661054,5.006290247846671,5.962534930117642,7.70526965251106,6.864105473597933,7.052093236971881,7.926869998048298,4.833564969092679,5.881604774336534,6.59121748508905,7.078699408117533,7.854693423362269,5.689960410928608,6.085572465939488,4.125729523918609,6.606597212739049,6.954018189036029,6.3883061277172,6.5549168437673595,6.0884844919635155,6.476001604669931,6.183809344121129,9.102620316525853,7.794996968641499,8.529256380490787,5.532407984801428,6.518657168024671,5.959683500696781,5.994592060391708,6.6933243839870915,6.311179387429558,5.601583000325387,6.1178368657790605,8.184917683922802,6.750631318719748,7.816080158453865,9.176293505917545,9.707574719536268,6.053503748075837,8.72681223141748,6.581083756267699,9.715022627134783,10.016173841541018,7.892555722567341,8.18069644551916,6.860198386837886,9.489037908452747,5.807667770726546,4.616341951093551,5.901345732113603,8.95609260001822
6.6607828301131615,1.6391576705336952,6.279555520836751,8.229750200609285,5.171261525634381,5.248248753237055,8.15895744950875,7.496572744515549,5.3871769122829605,6.864059422122084,7.850626619096882,4.684669914197782,5.0178747072111225,5.369878710755036,5.2311716713636836,5.432388718320025,5.595618319193322,6.935106627709889,5.968420287957846,4.010276322483856,5.040306725007017,7.12380929204285,5.687975859865672,6.704513389868078,4.940914720701144,6.7497392721269405,5.1940665198928695,5.333567445492019,6.009164805993271,5.507453216364645,5.647729562026484,5.061843814924504,5.16784424383915,4.9940751424457535,6.125403434007881,6.110659239730585,5.346005249049551,8.810975533266939,7.359207332027792,4.499196551404186,1.2653128765259964,6.948571386532203,6.859454953748147,3.9942483352398344,5.463512523393463,6.309454511523707,8.294023474721946,6.997771394752959,6.4552489049964095,7.126844823620138,4.881926013837797,4.408240609837009,3.4596003794548276,4.923626254954491,5.891757149292189,8.639731359978352,6.528898725625153,4.335555448574072,4.395753734534898,6.1885759862844525,5.808009139954294,5.437256159646575,6.143561144497885,3.676521229775137,5.364011658160881,5.731315787825397,6.923879150316896,7.427176630629378,4.367321071999297,4.597947583739755,3.3503501199595003,5.866268587179211,5.971624176068714,4.1341505993572385,5.560350781295918,5.895752597615144,5.609965090635957,5.326010828850389,8.851806075661836,6.342268410609841,7.812874032825377,4.34140557332214,5.931784321492405,5.081075755267867,5.217633487783525,5.450440845180152,4.513654451799824,4.69295150896377,5.205129499725762,7.896547385238483,5.102628364525629,8.008557726484035,7.885563839880538,9.211225579888232,5.791513827650867,7.511394216294887,4.570369368138413,6.844064271180789,6.8958062550498305,6.806489752241037,3.9793895121265663,4.8929503891421815,7.572947791620999,4.106866345571953,4.90948406529394,3.7836652536575044,9.159350372884848
6.7754466837590455,2.3590040204609153,6.360708406844522,8.409248709902727,5.252414411642152,5.31717048779843,8.207243994280331,7.729192889344372,5.834711212136487,7.262102894624389,8.141255655939613,4.773264546449075,5.143613110212275,5.572514703403691,5.365514148721269,5.645745262946556,5.783897604542268,7.06462658884786,6.087508414807531,4.242448272329344,5.018887131567127,7.254492308149739,5.769103163066369,6.913247042163345,5.075946512620511,6.861499240436343,5.303543349507257,5.464679666363899,6.0803015322911165,5.8390218435377115,5.978185211749752,5.197423335646533,5.200335630477891,5.189132238787794,6.236792605783054,6.233853434183674,5.765711174721023,8.991116953729758,7.512047293684228,4.820769825221358,2.2973467357192323,7.030110198341302,6.958980530038954,4.192704907538216,5.726238808105162,6.309086382326295,8.394911840212266,7.128530599094273,6.610279071840312,7.2202067312672416,5.058872187444022,4.574895410210682,3.9998828482257838,5.295638173263924,6.070063988858153,8.879600925603203,6.6325272291527195,4.415506580878167,4.582512988409084,6.369364840694231,5.933895105299437,5.629743641970152,6.3561303480696925,3.81444005728211,5.425708405900712,5.833815485829734,6.942333619845236,7.478136341822352,4.5249787824565715,4.775271458845981,3.4427748180354527,5.954515256287231,6.088724874870505,4.402844406622586,5.678902380127604,5.918726108458738,5.713196054630665,5.428259828990299,8.881702962742718,6.51543266758754,7.898266321880052,4.483372251475626,6.001739166014661,5.185805201502608,5.31024642168939,5.598591718457489,4.727918202695554,4.801259765312334,5.313923597567989,7.9309209288919265,5.299069196835514,7.985614531164755,8.039417939011905,9.270390060061409,5.8227428481414565,7.6562712178120735,4.8100451569082985,7.1862805563733145,7.267751951046993,6.9359480779141665,4.480182443768193,5.127445013708114,7.801344431550102,4.309600719743379,4.874541724473463,4.036091327710106,9.135122184474287
6.892678174640377,3.0949696986080077,6.443678527885412,8.592766681664202,5.335384532683042,5.3876355684655275,8.256611806830595,7.967022035323833,6.2922670287619304,7.669059648939813,8.438392671652519,4.863843054781594,5.272167139892682,5.779688270042958,5.502864921511094,5.863879444038206,5.976392977946466,7.197046856092573,6.2092632504680285,4.479819187014189,4.996987894857491,7.38810167434454,5.852047128431177,7.1266548117229735,5.21400203561011,6.975761820047736,5.41547166470493,5.598727848392052,6.153031204416636,6.1780151989591925,6.316040667112853,5.33603885258447,5.233554588112306,5.388557196907384,6.350676085711861,6.3598062835294,6.194815463768808,9.175292233199754,7.668309760028371,5.149544003992659,3.3524906551524856,7.11347488711754,7.0607347561390785,4.395605465176795,5.99484825276577,6.308710009709491,8.498059372088678,7.262217859586404,6.768780788055262,7.315659267327966,5.239780669742789,4.745282067288102,4.552263718893826,5.675980455703907,6.252363606148286,9.124841826734112,6.738476258250035,4.497248037663717,4.773454292677226,6.554202051927687,6.062600001648233,5.826541445386707,6.573459557387393,3.955447264480819,5.488786712534354,5.938610432361399,6.961201335410705,7.530237180300051,4.686166880171507,4.956566100414173,3.537269157839895,6.044738009630182,6.208447778534423,4.677555002985217,5.800108673440625,5.942214059031992,5.8187386421978955,5.532798463846809,8.912269322879421,6.6924745458026855,7.9855707777948615,4.628517951765815,6.07326049079974,5.292879826424878,5.404933212438715,5.75006009491125,4.94697990488556,4.9119933396932565,5.425153892762167,7.96606419018343,5.499908876555143,7.962157574963302,8.19671725214224,9.330879394733003,5.85467117179768,7.804392411564457,5.055087941990569,7.536159999993702,7.648026528276047,7.068305329507435,4.992189498585056,5.367190614151829,8.034855496805818,4.516874870936739,4.838816929090964,4.294169911828671,9.110351460672387
